16974.988037109375, pose
16979.01953125, force
16980.78759765625, rgb
16983.05029296875, pose
16984.25244140625, force
16987.0263671875, pose
16987.535888671875, pose
16990.91845703125, force
16991.651611328125, pose
16998.297119140625, force
17005.72314453125, pose
17005.86962890625, force
17011.079345703125, force
17013.54931640625, rgb
17017.760009765625, force
17024.257080078125, force
17029.118896484375, pose
17031.123779296875, force
17031.171630859375, pose
17038.791015625, force
17038.881591796875, pose
17044.293701171875, force
17046.017333984375, rgb
17052.45556640625, force
17057.5625, force
17060.129150390625, pose
17060.16162109375, pose
17063.862548828125, pose
17064.2138671875, force
17068.90625, pose
17071.494140625, force
17077.6171875, force
17079.72021484375, pose
17081.04736328125, rgb
17084.19091796875, force
17087.5498046875, pose
17087.584228515625, pose
17088.985595703125, pose
17091.214599609375, force
17095.139892578125, pose
17095.169677734375, pose
17098.814208984375, force
17098.954345703125, pose
17104.175048828125, force
17110.8916015625, force
17115.816162109375, rgb
17116.365478515625, pose
17118.76611328125, force
17119.865234375, pose
17122.929931640625, pose
17124.267578125, force
17126.390380859375, pose
17127.27978515625, pose
17130.11328125, pose
17130.713134765625, pose
17130.849365234375, force
17137.752197265625, force
17140.045654296875, pose
17142.221435546875, pose
17146.018310546875, force
17147.3056640625, rgb
17148.024658203125, pose
17150.851318359375, force
17153.916015625, pose
17157.770263671875, force
17157.87646484375, pose
17159.25439453125, pose
17162.72509765625, pose
17163.4287109375, pose
17165.3857421875, pose
17165.4921875, force
17169.7783203125, pose
17170.805419921875, force
17177.345947265625, pose
17177.520751953125, pose
17177.66259765625, force
17182.3720703125, rgb
17185.288330078125, force
17185.914306640625, pose
17189.02392578125, pose
17189.134765625, pose
17190.654296875, pose
17190.954833984375, force
17192.79052734375, pose
17197.4990234375, force
17197.595703125, pose
17204.2275390625, force
17204.306640625, pose
17213.310546875, rgb
17213.93310546875, pose
17213.988525390625, force
17217.535400390625, force
17220.378173828125, pose
17221.789306640625, pose
17224.168212890625, force
17224.839111328125, pose
17227.9775390625, pose
17231.32958984375, pose
17231.34765625, force
17236.634765625, pose
17238.8896484375, force
17243.60546875, pose
17244.39501953125, force
17248.020751953125, rgb
17248.54638671875, pose
17248.589111328125, pose
17250.93798828125, force
17251.8759765625, pose
17254.544677734375, pose
17254.652099609375, pose
17258.258544921875, force
17261.77734375, pose
17265.7294921875, force
17270.646728515625, pose
17270.939697265625, force
17273.5244140625, pose
17274.882080078125, pose
17277.77587890625, force
17279.17919921875, rgb
17282.024169921875, pose
17285.798828125, force
17287.705078125, pose
17289.57958984375, pose
17290.907470703125, force
17294.8369140625, pose
17297.602783203125, force
17300.82666015625, pose
17302.6328125, pose
17304.8251953125, force
17306.10546875, pose
17310.989501953125, force
17314.135009765625, rgb
17314.651123046875, pose
17317.484619140625, force
17320.62158203125, pose
17321.759521484375, pose
17324.401611328125, force
17324.8232421875, pose
17325.762451171875, pose
17328.14990234375, pose
17331.83203125, force
17337.546142578125, force
17339.91357421875, pose
17344.2392578125, force
17345.600341796875, rgb
17347.947509765625, pose
17351.79736328125, force
17355.49072265625, pose
17359.0888671875, force
17362.7626953125, pose
17364.277099609375, force
17370.0703125, pose
17370.10986328125, pose
17370.8359375, force
17374.144775390625, pose
17378.3896484375, pose
17378.4384765625, force
17380.64892578125, rgb
17384.235595703125, force
17386.847412109375, pose
17387.69482421875, pose
17390.805908203125, pose
17390.916748046875, force
17392.3740234375, pose
17394.75244140625, pose
17397.735595703125, force
17397.76904296875, pose
17405.701416015625, force
17410.431884765625, pose
17410.88427734375, pose
17410.937255859375, force
17412.32958984375, rgb
17412.862060546875, pose
17414.753662109375, pose
17419.002685546875, force
17420.932373046875, pose
17424.008056640625, pose
17424.202880859375, force
17424.881591796875, pose
17426.73583984375, pose
17427.132568359375, pose
17428.5322265625, pose
17430.47216796875, pose
17430.81689453125, force
17431.512451171875, pose
17437.9208984375, pose
17437.97607421875, force
17438.01171875, pose
17441.96142578125, pose
17444.177978515625, force
17446.078857421875, pose
17447.702392578125, rgb
17449.95703125, pose
17450.8271484375, force
17455.029541015625, pose
17457.5458984375, pose
17457.590576171875, force
17461.06298828125, pose
17461.09521484375, pose
17464.76171875, force
17470.891845703125, force
17471.39013671875, pose
17477.53125, force
17480.579345703125, rgb
17484.16650390625, force
17490.6240234375, pose
17490.868896484375, force
17495.08349609375, pose
17497.752685546875, force
17505.4951171875, pose
17505.59814453125, force
17510.947021484375, force
17515.14892578125, rgb
17517.669189453125, force
17525.498779296875, force
17530.89404296875, force
17536.560546875, pose
17537.527587890625, force
17540.929443359375, pose
17544.169677734375, rgb
17544.718505859375, force
17551.5615234375, force
17558.938232421875, pose
17558.962646484375, force
17563.996826171875, pose
17564.26171875, force
17570.837646484375, force
17574.766845703125, pose
17578.92529296875, pose
17578.950439453125, pose
17579.091064453125, force
17581.4384765625, rgb
17583.67333984375, pose
17584.18408203125, force
17587.605224609375, pose
17591.213623046875, force
17591.231689453125, pose
17598.49267578125, pose
17598.532470703125, force
17602.1064453125, pose
17604.13623046875, force
17604.3154296875, pose
17606.5947265625, pose
17608.951171875, pose
17610.921142578125, force
17612.46630859375, rgb
17618.73193359375, force
17622.481201171875, pose
17624.260009765625, force
17626.2177734375, pose
17627.928955078125, pose
17630.9296875, force
17630.94677734375, pose
17637.51171875, force
17637.852783203125, pose
17642.9169921875, pose
17643.042236328125, pose
17645.39599609375, force
17647.7216796875, rgb
17650.90673828125, force
17653.99462890625, pose
17657.7041015625, force
17658.915283203125, pose
17661.5478515625, pose
17662.073974609375, pose
17663.012939453125, pose
17665.3515625, pose
17665.392333984375, force
17666.801513671875, pose
17670.04052734375, pose
17670.802001953125, force
17678.469482421875, rgb
17679.012939453125, force
17684.61279296875, force
17688.23681640625, pose
17691.782470703125, force
17695.364990234375, pose
17698.908203125, pose
17698.944580078125, force
17702.520751953125, pose
17704.104248046875, pose
17704.322021484375, force
17706.5341796875, pose
17708.590087890625, pose
17711.01513671875, force
17715.5595703125, rgb
17718.615478515625, force
17719.048095703125, pose
17722.234375, pose
17725.865234375, force
17725.981689453125, pose
17729.7080078125, pose
17730.895751953125, force
17736.731201171875, pose
17737.469482421875, force
17738.044921875, pose
17741.4970703125, pose
17744.852783203125, force
17746.191650390625, rgb
17748.6923828125, pose
17752.351318359375, pose
17752.389892578125, force
17757.279296875, pose
17757.55810546875, force
17759.514404296875, pose
17764.20166015625, force
17768.304931640625, pose
17770.248779296875, pose
17770.8134765625, force
17778.298583984375, force
17780.792236328125, rgb
17781.333251953125, pose
17784.260009765625, force
17785.09033203125, pose
17786.979248046875, pose
17788.09130859375, pose
17790.496337890625, pose
17790.5517578125, pose
17790.923095703125, force
17794.21337890625, pose
17794.66845703125, pose
17797.931396484375, force
17803.086181640625, pose
17805.546142578125, force
17809.794921875, pose
17811.769775390625, rgb
17814.11181640625, force
17815.46484375, pose
17818.121337890625, force
17825.511962890625, force
17825.552490234375, pose
17825.63818359375, pose
17829.171630859375, pose
17830.933349609375, force
17837.617431640625, force
17844.74169921875, force
17844.8828125, pose
17850.331787109375, rgb
17852.515380859375, force
17856.509765625, pose
17857.617919921875, force
17857.800537109375, pose
17863.647705078125, pose
17863.795654296875, pose
17864.2255859375, force
17867.267578125, pose
17867.41552734375, pose
17871.088623046875, force
17879.258056640625, force
17880.386962890625, rgb
17884.31591796875, force
17888.09423828125, pose
17890.360595703125, pose
17890.92578125, force
17894.1181640625, pose
17897.697509765625, force
17905.002685546875, force
17906.023193359375, pose
17910.990234375, force
17914.290283203125, rgb
17914.905517578125, pose
17917.49560546875, force
17920.794189453125, pose
17920.8828125, pose
17924.267578125, force
17924.777099609375, pose
17925.869384765625, pose
17929.745849609375, pose
17931.47265625, force
17939.158447265625, force
17945.21728515625, rgb
17947.480224609375, force
17948.80078125, pose
17951.3544921875, force
17958.770751953125, force
17964.250732421875, force
17970.818359375, force
17973.886962890625, pose
17978.021240234375, force
17980.998291015625, rgb
17981.487548828125, pose
17984.269287109375, force
17990.82861328125, force
17994.4482421875, pose
17998.211181640625, force
18004.15185546875, force
18011.806396484375, rgb
18012.3525390625, force
18014.68115234375, pose
18018.252685546875, force
18019.178955078125, pose
18021.955810546875, pose
18025.584716796875, force
18025.630126953125, pose
18030.822265625, force
18036.5458984375, pose
18037.462158203125, force
18044.56884765625, force
18047.14892578125, rgb
18049.554931640625, pose
18050.841064453125, force
18055.17626953125, pose
18057.177001953125, pose
18057.4580078125, force
18058.20654296875, pose
18064.53759765625, force
18072.419189453125, force
18076.759765625, pose
18078.27978515625, rgb
18078.803466796875, force
18080.623291015625, pose
18084.595703125, pose
18084.637451171875, force
18092.06787109375, force
18092.120361328125, pose
18099.2138671875, force
18102.913818359375, pose
18104.225341796875, force
18106.664306640625, pose
18110.55419921875, pose
18110.90087890625, force
18116.382568359375, rgb
18118.732666015625, force
18124.285888671875, force
18130.888671875, force
18137.48974609375, force
18142.7060546875, pose
18145.453369140625, force
18146.55078125, rgb
18147.07275390625, pose
18149.426025390625, pose
18150.916259765625, force
18157.554443359375, force
18164.681396484375, force
18172.734375, force
18177.5703125, force
18181.1396484375, rgb
18183.52392578125, pose
18183.610595703125, pose
18184.14794921875, force
18185.75439453125, pose
18187.853515625, pose
18192.103759765625, force
18192.468505859375, pose
18197.591796875, force
18204.174560546875, force
18206.458740234375, pose
18206.568359375, pose
18208.68603515625, pose
18208.764404296875, pose
18211.78564453125, rgb
18214.0517578125, pose
18214.072509765625, pose
18214.1630859375, force
18214.24951171875, pose
18218.265869140625, force
18223.73193359375, pose
18225.818359375, force
18229.573486328125, pose
18230.908203125, force
18234.06103515625, pose
18237.4814453125, force
18238.510498046875, pose
18241.4111328125, pose
18243.06298828125, pose
18245.76318359375, force
18245.871337890625, pose
18247.8544921875, rgb
18250.25048828125, pose
18250.8271484375, force
18258.631591796875, force
18259.84912109375, pose
18262.70263671875, pose
18263.85205078125, pose
18264.12890625, force
18266.713134765625, pose
18267.156982421875, pose
18270.795166015625, pose
18270.860107421875, force
18272.68896484375, pose
18272.820556640625, pose
18275.792724609375, pose
18275.95703125, pose
18277.555419921875, force
18278.524658203125, rgb
18279.0146484375, pose
18280.75439453125, pose
18281.429931640625, pose
18283.257080078125, pose
18285.064453125, force
18285.548828125, pose
18288.884521484375, pose
18290.701416015625, pose
18290.891845703125, force
18292.964111328125, pose
18294.45654296875, pose
18296.89453125, pose
18297.56201171875, force
18298.23193359375, pose
18304.178466796875, force
18304.208251953125, pose
18304.424072265625, pose
18308.425537109375, pose
18308.485595703125, pose
18310.529052734375, pose
18311.7666015625, rgb
18314.057373046875, force
18314.1552734375, pose
18318.2314453125, force
18323.691650390625, pose
18325.85205078125, force
18325.9052734375, pose
18326.897216796875, pose
18329.9228515625, pose
18330.816162109375, force
18338.01171875, force
18338.708740234375, pose
18343.23681640625, pose
18344.215087890625, force
18345.254150390625, rgb
18347.48291015625, pose
18351.667236328125, force
18355.654541015625, pose
18357.53759765625, force
18359.98974609375, pose
18363.13525390625, pose
18364.0048828125, pose
18364.1513671875, force
18370.985595703125, pose
18371.058349609375, force
18371.16796875, pose
18375.407470703125, pose
18375.679931640625, pose
18377.642822265625, force
18377.734619140625, pose
18379.99072265625, pose
