15957.193359375, rgb
15957.92919921875, force
15958.80078125, pose
15960.331787109375, pose
15961.75732421875, pose
15964.593505859375, force
15970.752197265625, pose
15971.290771484375, force
15972.15869140625, pose
15974.3564453125, pose
15976.300537109375, pose
15977.954833984375, force
15978.353759765625, pose
15981.217529296875, pose
15984.68359375, force
15991.321044921875, force
15993.5244140625, pose
15994.51171875, pose
15995.036865234375, pose
15997.0595703125, pose
15997.918701171875, force
15998.35888671875, pose
16001.626220703125, rgb
16004.001220703125, pose
16004.572509765625, force
16006.94384765625, pose
16007.746826171875, pose
16008.866455078125, pose
16010.229736328125, pose
16011.309814453125, force
16012.393798828125, pose
16014.157958984375, pose
16017.991455078125, force
16024.529052734375, pose
16024.686279296875, force
16028.451171875, rgb
16029.1923828125, pose
16029.267333984375, pose
16030.4873046875, pose
16031.199951171875, force
16037.10986328125, pose
16037.752197265625, force
16038.0419921875, pose
16039.3291015625, pose
16043.61474609375, pose
16044.063720703125, pose
16044.46337890625, pose
16044.673583984375, force
16051.330322265625, force
16054.6435546875, pose
16054.77197265625, pose
16056.44482421875, pose
16057.923583984375, force
16059.082763671875, pose
16061.921875, pose
16063.503173828125, pose
16064.642822265625, force
16064.968505859375, pose
16070.42041015625, rgb
16071.1875, force
16071.611328125, pose
16074.6044921875, pose
16076.174560546875, pose
16077.77490234375, force
16084.830810546875, force
16085.667724609375, pose
16086.07275390625, pose
16087.74951171875, pose
16091.188232421875, rgb
16092.0048828125, pose
16092.0712890625, pose
16092.15087890625, force
16094.045654296875, pose
16095.464111328125, pose
16097.83544921875, force
16097.932861328125, pose
16104.4453125, force
16110.202392578125, pose
16111.14404296875, pose
16111.410888671875, force
16113.579345703125, pose
16115.336669921875, pose
16118.07177734375, force
16124.8017578125, pose
16125.307373046875, force
16130.221435546875, rgb
16131.235595703125, force
16138.0458984375, force
16139.0634765625, pose
16140.114501953125, pose
16142.626708984375, pose
16144.141357421875, pose
16144.71826171875, force
16145.974365234375, pose
16147.388671875, pose
16151.48388671875, force
16152.974853515625, pose
16154.77783203125, pose
16156.385986328125, pose
16158.17431640625, force
16158.575439453125, pose
16164.7490234375, rgb
16165.65771484375, pose
16165.902587890625, force
16166.02490234375, pose
16166.129150390625, pose
16170.448974609375, pose
16171.39208984375, force
16171.7236328125, pose
16173.05517578125, pose
16176.29541015625, pose
16176.961669921875, pose
16177.9833984375, force
16179.00048828125, pose
16181.584716796875, pose
16184.6884765625, force
16187.911865234375, pose
16190.36474609375, pose
16191.26318359375, force
16192.296142578125, pose
16193.19189453125, pose
16196.24951171875, rgb
16197.802978515625, force
16204.010498046875, pose
16204.599365234375, force
16204.95361328125, pose
16209.010498046875, pose
16211.26025390625, force
16216.86474609375, pose
16217.631591796875, pose
16217.95458984375, force
16218.9658203125, pose
16221.022216796875, pose
16222.96923828125, pose
16224.451416015625, pose
16224.86279296875, force
16226.455322265625, pose
16229.155517578125, rgb
16230.352294921875, pose
16231.306396484375, force
16237.982177734375, force
16239.436279296875, pose
16244.62548828125, force
16247.830078125, pose
16251.2412109375, force
16257.86376953125, force
16258.5986328125, pose
16259.138427734375, pose
16260.760986328125, pose
16263.68212890625, pose
16264.440673828125, force
16266.463623046875, rgb
16267.02587890625, pose
16270.08544921875, pose
16271.084716796875, force
16277.771728515625, force
16282.164794921875, pose
16284.355224609375, force
16285.544921875, rgb
16286.96484375, pose
16291.00927734375, force
16291.869873046875, pose
16293.0791015625, pose
16294.4443359375, pose
16297.48291015625, pose
16297.6982421875, force
16303.65576171875, pose
16304.362060546875, force
16307.803955078125, pose
16309.5341796875, pose
16311.37353515625, force
16312.565185546875, pose
16316.424072265625, pose
16317.81298828125, force
16318.858154296875, pose
16319.62841796875, pose
16321.52587890625, pose
16323.06298828125, pose
16323.9599609375, pose
16324.455810546875, force
16326.0849609375, pose
16328.19873046875, pose
16330.402587890625, pose
16332.062744140625, rgb
16332.813232421875, force
16332.96484375, pose
16335.6923828125, pose
16336.866455078125, pose
16337.823974609375, force
16338.231689453125, pose
16341.728515625, pose
16342.29833984375, pose
16344.542236328125, force
16345.664306640625, pose
16346.03955078125, pose
16346.98486328125, pose
16348.102294921875, pose
16349.3671875, pose
16351.35888671875, force
16351.765869140625, pose
16353.986572265625, pose
16355.033447265625, pose
16358.031982421875, rgb
16359.021240234375, force
16359.1689453125, pose
16359.278076171875, pose
16361.570068359375, pose
16362.128662109375, pose
16364.2900390625, pose
16364.60888671875, force
16365.984619140625, pose
16368.67822265625, pose
16369.936767578125, pose
16371.1923828125, pose
16371.38134765625, force
16372.063232421875, pose
16373.0771484375, pose
16375.956298828125, pose
16377.043212890625, pose
16377.902099609375, force
16378.777587890625, pose
16381.3935546875, pose
16382.023193359375, pose
16382.839111328125, pose
16384.59423828125, force
16386.087646484375, pose
16387.986572265625, pose
16389.0537109375, pose
16390.795654296875, pose
16391.22705078125, force
16393.154296875, pose
16394.185302734375, pose
16396.41064453125, pose
16399.039794921875, rgb
16399.98388671875, pose
16400.171142578125, force
16401.13427734375, pose
16402.087890625, pose
16404.58544921875, force
16405.206298828125, pose
16407.795654296875, pose
16409.222412109375, pose
16411.3076171875, force
16411.955322265625, pose
16413.26123046875, pose
16418.032470703125, force
16419.975341796875, pose
16421.773193359375, pose
16424.24755859375, rgb
16424.92529296875, force
16427.60791015625, pose
16428.740478515625, pose
16430.89404296875, pose
16431.271240234375, force
16435.68994140625, pose
16437.903564453125, force
16439.675048828125, pose
16441.91650390625, pose
16442.63037109375, pose
16444.590087890625, force
16448.34814453125, pose
16451.13818359375, pose
16451.314697265625, force
16452.975341796875, pose
16456.28271484375, pose
16456.9580078125, pose
16457.81689453125, force
16459.3427734375, pose
16464.454833984375, force
16470.24658203125, rgb
16471.36865234375, force
16473.705322265625, pose
16473.80908203125, pose
16475.9814453125, pose
16478.22607421875, force
16479.3203125, pose
16481.15283203125, pose
16482.00927734375, pose
16484.537109375, pose
16484.6865234375, force
16488.48681640625, pose
16489.191162109375, pose
16492.359375, rgb
16493.718017578125, pose
16493.86572265625, force
16495.921630859375, pose
16498.03076171875, force
16500.335693359375, pose
16500.94140625, pose
16502.78759765625, pose
16504.69384765625, force
16505.38818359375, pose
16510.440185546875, pose
16511.408203125, force
16513.933837890625, pose
16515.955322265625, pose
16517.20654296875, pose
16518.06591796875, force
16522.21826171875, pose
16523.10009765625, pose
16523.564208984375, pose
16524.57275390625, force
16525.074951171875, pose
16528.004150390625, pose
16530.0263671875, rgb
16531.133056640625, force
16533.744140625, pose
16537.749267578125, force
16539.2958984375, pose
16539.3662109375, pose
16540.85107421875, pose
16544.039794921875, pose
16544.473388671875, force
16544.850341796875, pose
16546.46875, pose
16548.239013671875, pose
16550.385498046875, pose
16551.223388671875, force
16553.68603515625, pose
16556.285400390625, pose
16558.720703125, rgb
16559.650634765625, force
16559.736083984375, pose
16561.380126953125, pose
16561.99072265625, pose
16564.583740234375, force
16567.31103515625, pose
16571.30029296875, force
16575.32861328125, pose
16575.46240234375, pose
16578.014892578125, force
16578.9931640625, pose
16579.88720703125, pose
16582.72705078125, pose
16584.57958984375, force
16585.0908203125, pose
16587.89794921875, pose
16589.352783203125, pose
16591.270263671875, force
16593.95849609375, pose
16598.147216796875, force
16605.399658203125, rgb
16606.52392578125, force
16606.85498046875, pose
16609.926025390625, pose
16611.1865234375, force
16613.415771484375, pose
16617.796630859375, force
16621.621826171875, pose
16624.439453125, force
16627.1728515625, rgb
16628.73291015625, pose
16628.908935546875, pose
16629.157958984375, pose
16630.668212890625, pose
16631.114013671875, force
16631.80517578125, pose
16634.923828125, pose
16637.72900390625, force
16639.231689453125, pose
16639.769775390625, pose
16643.73876953125, pose
16643.939697265625, pose
16644.580078125, force
16646.830078125, pose
16647.3212890625, pose
16650.253662109375, pose
16651.142578125, force
16657.581787109375, pose
16657.78662109375, force
16662.30517578125, pose
16663.188232421875, pose
16664.49169921875, force
16665.17919921875, pose
16667.27880859375, rgb
16667.876220703125, pose
16669.891845703125, pose
16671.02685546875, force
16676.4111328125, pose
16677.703369140625, force
16677.8369140625, pose
16678.93896484375, pose
16681.67236328125, pose
16684.44677734375, force
16688.043212890625, pose
16689.49853515625, pose
16691.255615234375, force
16692.7021484375, pose
16697.90478515625, force
16700.233154296875, rgb
16701.15576171875, pose
16701.24267578125, pose
16704.428466796875, force
16705.588623046875, pose
16711.164306640625, force
16717.7431640625, force
16720.5771484375, pose
16724.401611328125, force
16726.874267578125, rgb
16728.4072265625, pose
16730.280517578125, pose
16731.114501953125, force
16737.76025390625, force
16739.31103515625, pose
16740.855712890625, pose
16743.87060546875, pose
16744.853515625, force
16747.832763671875, pose
16751.214599609375, force
16755.8408203125, pose
16757.911865234375, force
16758.18994140625, pose
16764.44970703125, rgb
16765.3779296875, force
16765.564697265625, pose
16766.370361328125, pose
16771.189208984375, force
16775.238525390625, pose
16776.32666015625, pose
16778.175048828125, force
16779.089111328125, pose
16783.433349609375, pose
16784.706298828125, force
16785.05517578125, pose
16791.31591796875, force
16798.861328125, rgb
16799.453369140625, pose
16799.5361328125, force
16801.535400390625, pose
16804.572998046875, force
16807.158935546875, pose
16807.38525390625, pose
16808.812255859375, pose
16811.11279296875, force
16817.758544921875, pose
16818.14697265625, force
16819.991455078125, pose
16821.478759765625, rgb
16822.07421875, pose
16824.5390625, force
16827.2109375, pose
16827.664306640625, pose
16831.220703125, force
16832.2275390625, pose
16837.892822265625, force
16838.190185546875, pose
16840.167724609375, pose
16842.761962890625, pose
16844.827880859375, force
16847.97900390625, pose
16848.653564453125, pose
16851.279052734375, force
16852.42919921875, pose
16854.76318359375, pose
16858.022216796875, pose
16858.405029296875, force
16860.055908203125, rgb
16861.399658203125, pose
16864.4990234375, force
16867.4404296875, pose
16868.2431640625, pose
16870.01806640625, pose
16871.17236328125, force
16872.205322265625, pose
16872.86083984375, pose
16876.034912109375, pose
16877.865478515625, force
16877.978515625, pose
16884.87548828125, force
16889.3876953125, pose
16891.505859375, force
16892.592529296875, pose
16896.150390625, rgb
16897.39892578125, pose
16898.017333984375, force
16899.620849609375, pose
16899.76171875, pose
16902.02685546875, pose
16904.697509765625, force
16905.1513671875, pose
16906.11865234375, pose
16911.923828125, force
16912.155029296875, pose
16915.829833984375, pose
16917.002197265625, pose
16918.037109375, force
16919.9375, pose
16924.61865234375, pose
16924.96923828125, force
16928.542724609375, rgb
16930.394287109375, pose
16931.3125, force
16932.198486328125, pose
16933.86328125, pose
16935.801513671875, pose
16937.2099609375, pose
16937.806640625, force
16938.297119140625, pose
16939.191650390625, pose
16941.2451171875, pose
16944.512451171875, force
16947.3330078125, pose
16948.022216796875, pose
16950.2685546875, pose
16951.338134765625, force
16951.889404296875, pose
16958.044677734375, force
16958.621826171875, pose
16962.4521484375, rgb
16964.035400390625, pose
16964.108154296875, pose
16964.711669921875, force
16970.806884765625, pose
16971.376953125, force
16971.942626953125, pose
16973.435791015625, pose
16976.171142578125, pose
16977.966552734375, force
16978.50634765625, pose
16980.4404296875, pose
16982.109619140625, pose
16984.54638671875, pose
16984.772705078125, force
16985.02587890625, pose
16986.192626953125, pose
16988.1220703125, pose
16989.71484375, pose
16991.474853515625, force
16991.947998046875, pose
16992.44677734375, pose
16994.09814453125, pose
16995.0556640625, pose
16996.501953125, rgb
16997.004150390625, pose
16997.652099609375, force
16997.8779296875, pose
16999.7470703125, pose
17000.90869140625, pose
17002.67041015625, pose
17004.230224609375, pose
17004.443603515625, force
17006.180419921875, pose
17006.629638671875, pose
17008.755615234375, pose
17009.744384765625, pose
17011.09375, force
17012.232421875, pose
17012.72705078125, pose
17015.20556640625, pose
17016.946533203125, pose
17017.8896484375, force
17019.192626953125, pose
17020.15234375, pose
17021.837646484375, pose
17024.2861328125, pose
17024.466796875, force
17026.83544921875, rgb
17027.495849609375, pose
17027.57373046875, pose
17029.11669921875, pose
17030.2568359375, pose
17031.094482421875, force
17032.127197265625, pose
17032.896484375, pose
17033.988525390625, pose
17035.512451171875, pose
17037.293212890625, pose
17037.828125, force
17037.96630859375, pose
17040.23388671875, pose
17042.115966796875, pose
17044.519775390625, force
17044.7041015625, pose
17045.272705078125, pose
17048.45703125, pose
17050.002197265625, pose
17051.242431640625, force
17051.9345703125, pose
17054.0380859375, pose
17056.164306640625, pose
17057.771728515625, force
17058.3662109375, pose
17061.312744140625, pose
17062.670166015625, pose
17064.5634765625, rgb
17065.49169921875, force
17065.682861328125, pose
17065.9765625, pose
17067.900146484375, pose
17070.054443359375, pose
17070.765625, pose
17071.301513671875, force
17072.74365234375, pose
17073.82568359375, pose
17076.3359375, pose
17076.930419921875, pose
17077.84228515625, force
17078.956298828125, pose
17080.43408203125, pose
17081.0908203125, pose
17082.316162109375, pose
17084.278076171875, pose
17084.561767578125, force
17086.3251953125, pose
17087.310302734375, pose
17090.4736328125, pose
17092.22021484375, rgb
17092.870361328125, pose
17092.956298828125, force
17093.240478515625, pose
17093.8994140625, pose
17095.8203125, pose
17097.786865234375, force
17097.85546875, pose
17098.818359375, pose
17102.14794921875, pose
17103.18017578125, pose
17103.90478515625, pose
17104.54296875, force
17105.452880859375, pose
17107.013427734375, pose
17110.04541015625, pose
17111.336669921875, force
17112.51318359375, pose
17112.625, pose
17114.773193359375, pose
17115.917724609375, pose
17117.33447265625, pose
17117.970703125, force
17118.433837890625, pose
17119.781494140625, pose
17121.170166015625, pose
17123.53271484375, pose
17124.3251953125, pose
17124.472900390625, force
17126.30517578125, pose
17128.367431640625, pose
17129.9716796875, pose
17131.0498046875, pose
17131.3017578125, force
17132.256591796875, pose
17134.44189453125, pose
17137.871826171875, rgb
17138.990966796875, force
17139.13525390625, pose
17139.251220703125, pose
17140.24560546875, pose
17142.247802734375, pose
17144.519775390625, force
17145.38916015625, pose
17145.640380859375, pose
17146.232666015625, pose
17147.1533203125, pose
17149.63720703125, pose
17150.146240234375, pose
17151.395751953125, force
17153.196044921875, pose
17155.3798828125, pose
17155.474365234375, pose
17157.552490234375, rgb
17158.29833984375, force
17158.352783203125, pose
17159.13232421875, pose
17161.119140625, pose
17163.2607421875, pose
17164.088134765625, pose
17164.599609375, force
17166.212890625, pose
17167.673828125, pose
17169.074462890625, pose
17171.151611328125, pose
17171.36376953125, force
17171.80322265625, pose
17175.4560546875, pose
17175.607177734375, pose
17177.986328125, force
17179.254638671875, pose
17179.409912109375, pose
17180.2861328125, pose
17182.1396484375, pose
17183.337158203125, pose
17184.572021484375, force
17185.739013671875, pose
17187.303955078125, pose
17188.94873046875, pose
17190.064697265625, pose
17191.17578125, force
17192.35546875, pose
17193.9775390625, pose
17196.4931640625, pose
17197.8154296875, force
17198.380126953125, pose
17200.71923828125, rgb
17202.582275390625, pose
17203.892822265625, pose
17204.443359375, force
17205.894287109375, pose
17208.58056640625, pose
17210.8720703125, pose
17211.163818359375, force
17218.045654296875, force
17220.091552734375, pose
17222.006591796875, pose
17224.497802734375, force
17225.14208984375, pose
17229.477294921875, rgb
17231.249267578125, force
17231.47119140625, pose
17237.859375, force
17243.40478515625, pose
17244.7080078125, force
17248.075439453125, pose
17251.03662109375, pose
17251.406005859375, force
17252.926025390625, pose
17255.322998046875, pose
17257.74951171875, force
17260.904296875, pose
17263.67138671875, rgb
17264.432373046875, force
17270.566650390625, pose
17271.226318359375, force
17271.40087890625, pose
17272.70947265625, pose
17275.25634765625, pose
17278.03955078125, force
17279.185302734375, pose
17280.304443359375, pose
17284.6318359375, force
17285.0556640625, pose
17287.21630859375, pose
17291.009033203125, pose
17291.38427734375, force
17294.484375, rgb
17295.3828125, pose
17295.548095703125, pose
17295.906982421875, pose
17297.855224609375, force
17298.804443359375, pose
17302.30419921875, pose
17304.45849609375, force
17305.60400390625, pose
17310.65966796875, pose
17311.299072265625, force
17312.636474609375, pose
17315.652099609375, pose
17316.70263671875, pose
17317.879638671875, force
17320.962646484375, pose
17324.441162109375, force
17324.724609375, pose
17329.298583984375, pose
17330.280029296875, pose
17332.543701171875, rgb
17333.750732421875, force
17334.109130859375, pose
17336.584716796875, pose
17337.96044921875, force
17340.445556640625, pose
17340.548828125, pose
17345.178466796875, force
17346.854248046875, pose
17347.690185546875, pose
17348.070556640625, pose
17351.294189453125, force
17357.73486328125, force
17359.1630859375, rgb
17359.845947265625, pose
17361.558837890625, pose
17362.832763671875, pose
17364.421875, force
17371.007080078125, force
17374.44921875, pose
17375.446044921875, pose
17377.4150390625, pose
17377.972412109375, force
17378.856689453125, pose
17384.5517578125, force
17390.556884765625, pose
17391.369384765625, force
17392.060302734375, pose
17392.66162109375, pose
17395.43701171875, rgb
17396.160888671875, pose
17397.966064453125, force
17399.2724609375, pose
17399.9072265625, pose
17403.12744140625, pose
17404.522705078125, force
17405.495361328125, pose
17406.49755859375, pose
17408.761962890625, pose
17410.9013671875, pose
17411.23974609375, force
17413.82080078125, pose
17416.432861328125, pose
17416.573974609375, pose
17417.841552734375, force
17424.15234375, rgb
17424.85986328125, pose
17424.988525390625, force
17425.05810546875, pose
17425.618408203125, pose
17427.11572265625, pose
17427.72412109375, pose
17431.019775390625, force
17431.25634765625, pose
17432.804443359375, pose
17432.880615234375, pose
17435.27880859375, pose
17436.513427734375, pose
17437.676513671875, force
17438.471435546875, pose
17439.273681640625, pose
17441.257080078125, pose
17441.890380859375, pose
17442.92724609375, pose
17444.19384765625, pose
17444.94873046875, force
17446.010009765625, pose
17448.250244140625, pose
17449.589599609375, pose
17450.92236328125, pose
17451.106689453125, force
17453.1748046875, pose
17454.12548828125, pose
17456.122802734375, pose
17457.664794921875, pose
17457.828857421875, force
17460.2841796875, pose
17460.76220703125, pose
17461.992431640625, pose
17462.6904296875, pose
17465.747314453125, rgb
17466.713134765625, pose
17466.864501953125, force
17466.9619140625, pose
17468.867431640625, pose
17470.11279296875, pose
17471.2314453125, force
17472.166748046875, pose
17472.933837890625, pose
17473.6923828125, pose
17474.89599609375, pose
17476.780029296875, pose
17477.862548828125, force
17478.210205078125, pose
17480.25537109375, pose
17480.906982421875, pose
17483.355712890625, pose
17484.654541015625, force
17485.890869140625, pose
17487.3974609375, pose
17488.133544921875, pose
17489.913330078125, pose
17491.19580078125, force
17493.248046875, rgb
17494.11376953125, pose
17494.20166015625, pose
17496.3759765625, pose
17497.81396484375, force
17498.150634765625, pose
17499.832763671875, pose
17500.752197265625, pose
17502.17138671875, pose
17503.244384765625, pose
17504.4716796875, force
17505.054931640625, pose
17506.255859375, pose
17508.172607421875, pose
17510.17724609375, pose
17511.413818359375, pose
17511.66943359375, force
17513.336181640625, pose
17515.3935546875, pose
17515.916259765625, pose
17517.860595703125, force
17518.115478515625, pose
17519.798095703125, pose
17520.32666015625, pose
17522.291015625, pose
17523.093505859375, pose
17524.485595703125, force
17525.29296875, pose
17527.534423828125, pose
17529.138671875, pose
17530.946533203125, pose
17531.134765625, force
17534.057373046875, rgb
17535.12353515625, pose
17535.30712890625, pose
17536.207275390625, pose
17536.933349609375, pose
17537.84228515625, force
17538.1376953125, pose
17540.1162109375, pose
17542.1591796875, pose
17542.89501953125, pose
17544.163330078125, pose
17544.553955078125, force
17545.9560546875, pose
17548.3212890625, pose
17550.38232421875, pose
17551.36376953125, force
17552.8427734375, pose
17553.34716796875, pose
17553.906494140625, pose
17556.286376953125, pose
17556.798828125, pose
17558.792236328125, rgb
17559.44140625, pose
17559.53271484375, force
17560.22119140625, pose
17561.88037109375, pose
17562.9697265625, pose
17564.494140625, force
17565.203125, pose
17567.296630859375, pose
17569.435302734375, pose
17571.17822265625, force
17571.345947265625, pose
17571.949462890625, pose
17574.257080078125, pose
17575.279052734375, pose
17576.99755859375, pose
17578.084228515625, force
17578.2744140625, pose
17578.74072265625, pose
17581.207275390625, pose
17581.760009765625, pose
17583.1640625, pose
17584.6015625, force
17584.896728515625, pose
17586.146484375, pose
17587.918212890625, pose
17589.1455078125, pose
17590.90966796875, pose
17591.15185546875, force
17594.0166015625, pose
17597.3291015625, pose
17598.822021484375, rgb
17599.361083984375, pose
17599.434326171875, force
17601.428955078125, pose
17603.591796875, pose
17604.4970703125, force
17605.11962890625, pose
17606.08837890625, pose
17607.90234375, pose
17609.12353515625, pose
17611.226806640625, force
17611.733154296875, pose
17613.17578125, pose
17615.2802734375, pose
17615.910888671875, pose
17617.95263671875, force
17618.622314453125, pose
17619.195068359375, pose
17621.47705078125, pose
17621.826171875, pose
17624.32958984375, pose
17624.8291015625, force
17627.79052734375, rgb
17628.59326171875, pose
17628.6796875, pose
17629.229736328125, pose
17631.06201171875, pose
17631.297607421875, force
17631.703369140625, pose
17636.772216796875, pose
17637.975830078125, force
17638.328369140625, pose
17638.82958984375, pose
17641.00439453125, pose
17641.93798828125, pose
17643.127197265625, pose
17644.620361328125, force
17644.85595703125, pose
17646.195556640625, pose
17648.226806640625, pose
17650.316162109375, pose
17651.173583984375, force
17651.69970703125, pose
17653.5693359375, pose
17655.15673828125, pose
17657.1640625, pose
17657.74267578125, pose
17657.875732421875, force
17661.344970703125, pose
17662.913818359375, pose
17664.5478515625, force
17665.517578125, pose
17667.17431640625, pose
17669.86572265625, rgb
17670.43310546875, pose
17670.48583984375, pose
17671.117431640625, force
17671.876953125, pose
17674.396240234375, pose
17676.288818359375, pose
17677.805908203125, force
17677.948486328125, pose
17680.38037109375, pose
17682.327880859375, pose
17684.504150390625, force
17684.57421875, pose
17685.59375, pose
17686.979248046875, rgb
17687.63818359375, pose
17688.629638671875, pose
17689.982421875, pose
17691.232177734375, force
17691.374267578125, pose
17693.025390625, pose
17694.26416015625, pose
17694.834716796875, pose
17697.826416015625, force
17701.11572265625, pose
17702.427490234375, pose
17703.070068359375, pose
17704.525390625, force
17705.49365234375, pose
17708.3603515625, pose
17709.897216796875, pose
17711.124755859375, pose
17711.382080078125, force
17717.0625, pose
17718.08056640625, force
17720.054443359375, pose
17724.601806640625, force
17725.368408203125, pose
17726.11669921875, pose
17728.530517578125, pose
17731.0302734375, rgb
17731.636962890625, pose
17731.7255859375, force
17732.6396484375, pose
17735.21044921875, pose
17737.961669921875, force
17738.321533203125, pose
17738.562255859375, pose
17742.954345703125, pose
17744.35986328125, force
17746.248779296875, pose
17750.50830078125, rgb
17751.166015625, force
17754.63623046875, pose
17757.841064453125, force
17758.530029296875, pose
17762.43017578125, pose
17762.605712890625, pose
17763.62060546875, pose
17764.386962890625, force
17765.756591796875, pose
17768.77783203125, pose
17770.58544921875, pose
17770.9306640625, force
17775.699462890625, pose
17777.6513671875, force
17782.658203125, pose
17783.741943359375, pose
17784.296875, force
17787.534912109375, rgb
17789.236572265625, pose
17790.95166015625, force
17791.8828125, pose
17794.607421875, pose
17795.28076171875, pose
17796.779541015625, pose
17797.5986328125, force
17799.46240234375, pose
17801.398193359375, pose
17802.931884765625, pose
17804.264404296875, force
17807.244140625, pose
17810.9833984375, force
17811.2080078125, pose
17813.170654296875, pose
17814.398681640625, pose
17817.674560546875, rgb
17818.21630859375, force
17818.842529296875, pose
17824.2705078125, force
17826.1474609375, pose
17828.15185546875, pose
17830.9248046875, force
17837.36083984375, pose
17837.897705078125, force
17839.291259765625, pose
17840.281982421875, pose
17844.406494140625, pose
17844.477294921875, force
17846.482177734375, pose
17851.202880859375, force
17851.9580078125, pose
17854.02685546875, rgb
17854.864990234375, pose
17856.142333984375, pose
17857.853271484375, force
17858.21044921875, pose
17862.198974609375, pose
17863.146240234375, pose
17864.703369140625, force
17866.145751953125, pose
17867.69580078125, pose
17870.461669921875, pose
17870.670166015625, pose
17871.1181640625, force
17877.703125, force
17884.3623046875, rgb
17884.904052734375, force
17885.038330078125, pose
17888.89794921875, pose
17890.492431640625, pose
17891.2275390625, force
17892.267333984375, pose
17894.551025390625, pose
17895.251708984375, pose
17897.277099609375, pose
17897.910888671875, force
17899.131103515625, pose
17900.259033203125, pose
17902.65283203125, pose
17903.517333984375, pose
17904.599853515625, force
17905.59716796875, pose
17907.54345703125, pose
17909.369873046875, pose
17911.114501953125, pose
17911.298828125, force
17914.45263671875, pose
17915.248291015625, pose
17915.905517578125, pose
17917.922119140625, force
17918.623046875, pose
17920.490478515625, pose
17923.1630859375, pose
17923.740478515625, pose
17924.388427734375, force
17925.892333984375, pose
17927.780517578125, pose
17928.31787109375, pose
17930.492919921875, rgb
17931.148681640625, force
17932.3330078125, pose
17933.489990234375, pose
17935.433837890625, pose
17936.51416015625, pose
17937.794677734375, force
17938.550537109375, pose
17941.58447265625, pose
17942.285888671875, pose
17944.591796875, force
17945.603515625, pose
17945.7783203125, pose
17946.279052734375, pose
17947.60302734375, pose
17949.713623046875, pose
17951.314697265625, force
17951.5322265625, pose
17952.483642578125, pose
17954.5302734375, pose
17957.2353515625, pose
17958.037109375, force
17958.4990234375, pose
17961.37109375, rgb
17962.182373046875, pose
17964.600341796875, force
17965.289794921875, pose
17965.73486328125, pose
17966.901123046875, pose
17971.27587890625, force
17971.72412109375, pose
17972.393310546875, pose
17975.774169921875, pose
17985.00341796875, force
17985.251708984375, pose
17985.431396484375, force
17985.662353515625, pose
17987.817138671875, pose
17991.18896484375, force
17998.068115234375, force
18001.693603515625, rgb
18004.527587890625, force
18010.10595703125, pose
18011.012939453125, force
18017.886962890625, force
18021.926513671875, pose
18023.0166015625, rgb
18023.520263671875, pose
18026.0673828125, pose
18026.1103515625, force
18026.13525390625, pose
18026.940673828125, pose
18029.8759765625, pose
18031.011474609375, force
18031.118408203125, pose
18033.64501953125, pose
18037.394287109375, pose
18037.635986328125, force
18039.1748046875, pose
18041.19873046875, pose
18042.14990234375, pose
18045.26953125, force
18047.00927734375, pose
18050.129150390625, pose
18051.18115234375, force
18053.25390625, pose
18054.842041015625, rgb
18055.375, pose
18055.464599609375, pose
18057.46484375, pose
18057.734619140625, force
18059.2841796875, pose
18061.232666015625, pose
18063.12060546875, pose
18065.0107421875, force
18065.036376953125, pose
18066.07861328125, pose
18066.808349609375, pose
18068.60791015625, pose
18069.74658203125, pose
18072.346923828125, pose
18072.3818359375, force
18072.777099609375, pose
18074.271240234375, pose
18077.95458984375, force
18080.3203125, pose
18080.345458984375, pose
18082.146728515625, pose
18084.61865234375, pose
18084.674560546875, force
18085.90478515625, rgb
18086.441650390625, pose
18086.460205078125, pose
18088.50341796875, pose
18089.025390625, pose
18092.417236328125, pose
18092.458251953125, force
18096.181884765625, pose
18096.781494140625, pose
18097.753662109375, force
18103.439453125, pose
18103.476318359375, pose
18104.383056640625, force
18105.15673828125, pose
18108.616943359375, pose
18111.134765625, force
18112.64404296875, pose
18119.538330078125, pose
18119.601806640625, force
18121.05419921875, rgb
18123.837646484375, pose
18124.36572265625, force
18130.9267578125, pose
18130.996337890625, force
18131.109375, pose
18131.6220703125, pose
18134.667236328125, pose
18138.257568359375, pose
18138.288818359375, force
18141.901123046875, pose
18145.852783203125, pose
18145.93701171875, force
18146.044189453125, pose
18150.111083984375, pose
18150.141357421875, pose
18151.13525390625, force
18152.392333984375, rgb
18154.65966796875, pose
18154.675537109375, pose
18155.094482421875, pose
18158.507080078125, pose
18158.552001953125, force
18159.10302734375, pose
18162.17236328125, pose
18162.2099609375, pose
18163.1181640625, pose
18165.79345703125, force
18166.095703125, pose
18166.877197265625, pose
18169.3876953125, pose
18171.08984375, force
18173.877197265625, pose
18176.654296875, pose
18176.782470703125, pose
18177.7197265625, force
18178.062744140625, pose
18180.603759765625, pose
18181.652587890625, pose
18184.641845703125, pose
18184.674560546875, force
18184.89306640625, pose
18188.3671875, pose
18189.873291015625, rgb
18190.40185546875, pose
18192.200927734375, pose
18192.2705078125, force
18192.711669921875, pose
18196.019775390625, pose
18197.787109375, force
18201.20263671875, pose
18204.4375, force
18210.9541015625, pose
18211.271728515625, force
18215.10888671875, pose
18218.2998046875, rgb
18218.822998046875, force
18220.68408203125, pose
18224.5810546875, force
18224.76416015625, pose
18225.67578125, pose
